1.15974692324144,0.184
14.561491614035948,0.185
1.1661105821517455,0.185
14.521530842852625,0.186
1.1724755830098574,0.186
14.481880551958351,0.187
1.1788419412427993,0.187
14.44253651663671,0.188
1.1852096723855843,0.188
14.403494590113624,0.189
1.1915787920817928,0.189
14.364750701706773,0.19
1.1979493160841617,0.19
14.32630085502833,0.191
1.2043212602551778,0.191
14.288141126239235,0.192
1.2106946405676802,0.192
14.250267662353206,0.193
1.2170694731054725,0.193
14.212676679588908,0.194
1.2234457740639417,0.194
14.175364461768577,0.195
1.2298235597506872,0.195
14.138327358761632,0.196
1.236202846586156,0.196
14.10156178497176,0.197
1.2425836511042883,0.197
14.065064217866018,0.198
1.2489659899531733,0.198
14.028831196544617,0.199
1.255349879895708,0.199
13.992859320350073,0.2
1.2617353378102727,0.2
13.957145247514392,0.201
1.2681223806914108,0.201
13.921685693843108,0.202
1.2745110256505174,0.202
13.88647743143499,0.203
1.2809012899165408,0.203
13.851517287436282,0.20400000000000001
1.2872931908366894,0.20400000000000001
13.816802142828342,0.20500000000000002
1.2936867458771508,0.20500000000000002
13.78232893124766,0.20600000000000002
1.3000819726238206,0.20600000000000002
13.748094637837259,0.20700000000000002
1.306478888783038,0.20700000000000002
13.714096298128423,0.20800000000000002
1.3128775121823348,0.20800000000000002
13.680330996951877,0.20900000000000002
1.319277860771193,0.20900000000000002
13.64679586737748,0.21
1.3256799526218117,0.21
13.613488089681526,0.211
1.332083805929886,0.211
13.580404890340878,0.212
1.3384894390153947,0.212
13.547543541053003,0.213
1.3448968703233997,0.213
13.514901357781243,0.214
1.3513061184248543,0.214
13.48247569982447,0.215
1.357717202017426,0.215
13.450263968910416,0.216
1.3641301399263246,0.216
13.418263608311982,0.217
1.3705449511051468,0.217
13.386472101985818,0.218
1.37696165463673,0.218
13.35488697373254,0.219
1.383380269734014,0.219
13.323505786377892,0.22
1.3898008157409214,0.22
13.292326140974296,0.221
1.3962233121332437,0.221
13.26134567602218,0.222
1.40264777851954,0.222
13.230562066710432,0.223
1.4090742346420508,0.223
13.199973024175549,0.224
1.4155027003776206,0.224
13.169576294778837,0.225
1.4219331957386345,0.225
13.139369659401185,0.226
1.4283657408739665,0.226
13.109350932754912,0.227
1.434800356069941,0.227
13.079517962712195,0.228
1.441237061751305,0.228
13.049868629649554,0.229
1.4476758784822183,0.229
13.020400845808071,0.23
1.4541168269672489,0.23
12.991112554668737,0.231
1.460559928052391,0.231
12.962001730342616,0.232
1.4670052027260867,0.232
12.933066376975374,0.233
1.4734526721202692,0.233
12.904304528165785,0.234
1.4799023575114167,0.234
12.875714246397772,0.23500000000000001
1.4863542803216185,0.23500000000000001
12.847293622485719,0.23600000000000002
1.492808462119659,0.23600000000000002
12.81904077503256,0.23700000000000002
1.4992649246221128,0.23700000000000002
12.790953849900408,0.23800000000000002
1.5057236896944568,0.23800000000000002
12.763031019693317,0.23900000000000002
1.512184779352195,0.23900000000000002
12.735270483251838,0.24000000000000002
1.5186482157620007,0.24000000000000002
12.70767046515912,0.241
1.5251140212428698,0.241
12.680229215258167,0.242
1.5315822182672958,0.242
12.652945008179998,0.243
1.538052829462453,0.243
12.625816142882408,0.244
1.5445258776114004,0.244
12.598840942199041,0.245
1.551001385654302,0.245
12.572017752398503,0.246
1.5574793766896586,0.246
12.545344942753266,0.247
1.5639598739755636,0.247
12.518820905118071,0.248
1.5704429009309648,0.248
12.492444053517646,0.249
1.5769284811369555,0.249
12.46621282374338,0.25
1.5834166383380728,0.25
12.440125672958875,0.251
1.5899073964436188,0.251
12.41418107931401,0.252
1.5964007795289963,0.252
12.388377541567364,0.253
1.6028968118370674,0.253
12.362713578716784,0.254
1.6093955177795207,0.254
12.337187729637863,0.255
1.61589692193827,0.255
12.311798552730142,0.256
1.6224010490668588,0.256
12.286544625570835,0.257
1.6289079240918927,0.257
12.261424544575911,0.258
1.6354175721144881,0.258
12.23643692466828,0.259
1.6419300184117376,0.259
12.211580398952993,0.26
1.648445288438201,0.26
12.186853618399228,0.261
1.654963407827411,0.261
12.162255251528874,0.262
1.6614844023934026,0.262
12.137783984111627,0.263
1.6680082981322606,0.263
12.113438518866326,0.264
1.6745351212236923,0.264
12.089217575168488,0.265
1.6810648980326146,0.265
12.065119888763826,0.266
1.6875976551107705,0.266
12.041144211487579,0.267
1.6941334191983621,0.267
12.017289310989586,0.268
1.7006722172257065,0.268
11.993553970464943,0.269
1.7072140763149173,0.269
11.969936988390007,0.27
1.7137590237816067,0.27
11.94643717826381,0.271
1.7203070871366084,0.271
11.923053368354557,0.272
1.7268582940877308,0.272
11.899784401451228,0.273
1.7334126725415278,0.273
11.876629134620076,0.274
1.7399702506050958,0.274
11.853586438965944,0.275
1.7465310565878984,0.275
11.830655199398288,0.276
1.7530951190036115,0.276
11.807834314401767,0.277
1.7596624665719967,0.277
11.785122695811328,0.278
1.7662331282207995,0.278
11.762519268591644,0.279
1.7728071330876753,0.279
11.740022970620828,0.28
1.7793845105221393,0.28
11.717632752478325,0.281
1.7859652900875476,0.281
11.695347577236857,0.28200000000000003
1.7925495015630986,0.28200000000000003
11.673166420258358,0.28300000000000003
1.7991371749458718,0.28300000000000003
11.651088268993787,0.28400000000000003
1.8057283404528885,0.28400000000000003
11.629112122786745,0.28500000000000003
1.8123230285232008,0.28500000000000003
11.607236992680786,0.28600000000000003
1.8189212698200141,0.28600000000000003
11.585461901230357,0.28700000000000003
1.8255230952328378,0.28700000000000003
11.563785882315283,0.28800000000000003
1.8321285358796637,0.28800000000000003
11.542207980958706,0.28900000000000003
1.8387376231091772,0.28900000000000003
11.520727253148392,0.29
1.8453503885030005,0.29
11.499342765661359,0.291
1.8519668638779656,0.291
11.478053595891732,0.292
1.8585870812884195,0.292
11.456858831681739,0.293
1.8652110730285647,0.293
11.435757571155797,0.294
1.871838871634829,0.294
11.414748922557637,0.295
1.8784705098882726,0.295
11.393832004090322,0.296
1.885106020817026,0.296
11.373005943759212,0.297
1.8917454376987675,0.297
11.352269879217697,0.298
1.8983887940632307,0.298
11.331622957615705,0.299
1.9050361236947528,0.299
11.311064335450913,0.3
1.911687460634855,0.3
11.290593178422554,0.301
1.9183428391848651,0.301
11.270208661287866,0.302
1.9250022939085747,0.302
11.24990996772098,0.303
1.9316658596349336,0.303
11.229696290174344,0.304
1.938333571460787,0.304
11.209566829742506,0.305
1.9450054647536519,0.305
11.189520796028289,0.306
1.9516815751545291,0.306
11.169557407011236,0.307
1.9583619385807647,0.307
11.149675888918363,0.308
1.9650465912289432,0.308
11.129875476097059,0.309
1.9717355695778338,0.309
11.110155410890174,0.31
1.9784289103913733,0.31
11.090514943513236,0.311
1.9851266507216916,0.311
11.070953331933698,0.312
1.991828827912188,0.312
11.051469841752226,0.313
1.9985354796006507,0.313
11.032063746085969,0.314
2.005246643722418,0.314
11.012734325453756,0.315
2.0119623585135953,0.315
10.993480867663175,0.316
2.0186826625143084,0.316
10.974302667699538,0.317
2.0254075945720214,0.317
10.95519902761663,0.318
2.032137193844887,0.318
10.936169256429235,0.319
2.0388714998051602,0.319
10.917212670007414,0.32
2.0456105522426578,0.32
10.898328590972483,0.321
2.052354391268271,0.321
10.87951634859462,0.322
2.0591030573175284,0.322
10.860775278692143,0.323
2.0658565911542235,0.323
10.842104723532351,0.324
2.072615033874083,0.324
10.823504031733956,0.325
2.0793784269085007,0.325
10.804972558170979,0.326
2.0861468120283266,0.326
10.786509663878233,0.327
2.092920231347715,0.327
10.768114715958157,0.328
2.099698727328028,0.328
10.749787087489183,0.329
2.106482342781804,0.329
10.731526157435438,0.33
2.113271120876783,0.33
10.713331310557825,0.331
2.120065105140002,0.331
10.695201937326479,0.332
2.1268643394619438,0.332
10.677137433834483,0.333
2.13366886810076,0.333
10.659137201712914,0.334
2.1404787356865547,0.334
10.641200648047128,0.335
2.147293987225736,0.335
10.623327185294256,0.336
2.1541146681054406,0.336
10.605516231201946,0.337
2.1609408240980206,0.337
10.587767208728229,0.338
2.1677725013656097,0.338
10.570079545962605,0.339
2.1746097464647547,0.339
10.552452676048176,0.34
2.181452606351126,0.34
10.534886037104952,0.341
2.1883011283843006,0.341
10.517379072154204,0.342
2.195155360332624,0.342
10.499931229043868,0.343
2.202015350378149,0.343
10.482541960375,0.34400000000000003
2.208881147121654,0.34400000000000003
10.465210723429236,0.34500000000000003
2.2157527995877415,0.34500000000000003
10.447936980097229,0.34600000000000003
2.2226303572300248,0.34600000000000003
10.430720196808064,0.34700000000000003
2.229513869936389,0.34700000000000003
10.413559844459627,0.34800000000000003
2.236403388034352,0.34800000000000003
10.39645539834987,0.34900000000000003
2.2432989622965,0.34900000000000003
10.379406338109014,0.35000000000000003
2.2502006439460196,0.35000000000000003
10.362412147632611,0.35100000000000003
2.2571084846623193,0.35100000000000003
10.345472315015485,0.35200000000000004
2.264022536586746,0.35200000000000004
10.328586332486502,0.353
2.270942852328393,0.353
10.311753696344185,0.354
2.2778694849700076,0.354
10.29497390689313,0.355
2.2848024880739968,0.355
10.27824646838119,0.356
2.2917419156885313,0.356
10.261570888937458,0.357
2.2986878223537572,0.357
10.244946680510985,0.358
2.3056402631081077,0.358
10.228373358810245,0.359
2.312599293494724,0.359
10.211850443243288,0.36
2.3195649695679874,0.36
10.19537745685864,0.361
2.326537347900156,0.361
10.178953926286841,0.362
2.3335164855881234,0.362
10.162579381682676,0.363
2.340502440260287,0.363
10.146253356668044,0.364
2.3474952700835416,0.364
10.129975388275476,0.365
2.3544950337703825,0.365
10.11374501689224,0.366
2.361501790586144,0.366
10.097561786205093,0.367
2.368515600356359,0.367
10.08142524314558,0.368
2.3755365234742456,0.368
10.065334937835921,0.369
2.382564620908324,0.369
10.04929042353546,0.37
2.3895999542101762,0.37
10.033291256587646,0.371
2.3966425855223306,0.371
10.017336996367533,0.372
2.4036925775862956,0.372
10.00142720522983,0.373
2.4107499937507324,0.373
9.985561448457387,0.374
2.4178148979797736,0.374
9.969739294210221,0.375
2.4248873548614913,0.375
9.953960313474985,0.376
2.431967429616519,0.376
9.93822408001489,0.377
2.4390551881068263,0.377
9.922530170320076,0.378
2.446150696844657,0.378
9.906878163558414,0.379
2.4532540230016253,0.379
9.891267641526705,0.38
2.4603652344179756,0.38
9.875698188602296,0.381
2.4674843996120277,0.381
9.860169391695088,0.382
2.474611587789773,0.382
9.844680840199876,0.383
2.4817468688546644,0.383
9.829232125949119,0.384
2.4888903134175835,0.384
9.813822843165987,0.385
2.4960419928069904,0.385
9.798452588417776,0.386
2.503201979079268,0.386
9.783120960569656,0.387
2.5103703450292523,0.387
9.767827560738688,0.388
2.517547164200975,0.388
9.752571992248175,0.389
2.5247325108985907,0.389
9.737353860582262,0.39
2.531926460197533,0.39
9.722172773340837,0.391
2.5391290879558572,0.391
9.707028340194658,0.392
2.5463404708258297,0.392
9.691920172840728,0.393
2.5535606862657136,0.393
9.676847884957931,0.394
2.5607898125517994,0.394
9.66181109216284,0.395
2.5680279287906607,0.395
9.646809411965757,0.396
2.575275114931647,0.396
9.631842463726953,0.397
2.5825314517796274,0.397
9.616909868613048,0.398
2.589797021007979,0.398
9.60201124955359,0.399
2.597071905171831,0.399
9.587146231197787,0.4
2.604356187721573,0.4
9.572314439871354,0.401
2.611649953016632,0.401
9.557515503533512,0.402
2.618953286339519,0.402
9.54274905173408,0.403
2.6262662739101637,0.403
9.528014715570691,0.404
2.6335890029005338,0.404
9.51331212764606,0.405
2.6409215614495487,0.405
9.498640922025366,0.406
2.6482640386783,0.406
9.484000734193666,0.40700000000000003
2.6556165247055743,0.40700000000000003
9.469391201013353,0.40800000000000003
2.6629791106637066,0.40800000000000003
9.454811960681683,0.40900000000000003
2.6703518887147433,0.40900000000000003
9.440262652688272,0.41000000000000003
2.6777349520669524,0.41000000000000003
9.42574291777263,0.41100000000000003
2.68512839499167,0.41100000000000003
9.411252397881679,0.41200000000000003
2.692532312840497,0.41200000000000003
9.39679073612724,0.41300000000000003
2.699946802062857,0.41300000000000003
9.382357576743486,0.41400000000000003
2.707371960223927,0.41400000000000003
9.367952565044362,0.41500000000000004
2.714807886022935,0.41500000000000004
9.35357534738089,0.41600000000000004
2.7222546793118645,0.41600000000000004
9.339225571098448,0.41700000000000004
2.7297124411145353,0.41700000000000004
9.324902884493905,0.418
2.7371812736461107,0.418
9.310606936772677,0.419
2.744661280333015,0.419
9.296337378005624,0.42
2.7521525658332857,0.42
9.282093859085833,0.421
2.759655236057358,0.421
9.267876031685216,0.422
2.767169398189319,0.422
9.253683548210931,0.423
2.77469516070861,0.423
9.239516061761632,0.424
2.7822326334122183,0.424
9.225373226083477,0.425
2.789781927437357,0.425
9.211254695525925,0.426
2.7973431552846435,0.426
9.197160124997287,0.427
2.804916430841801,0.427
9.183089169919997,0.428
2.8125018694078916,0.428
9.169041486185613,0.429
2.8200995877180937,0.429
9.155016730109507,0.43
2.827709703969041,0.43
9.14101455838524,0.431
2.8353323378447386,0.431
9.127034628038594,0.432
2.8429676105430715,0.432
9.113076596381218,0.433
2.850615644802926,0.433
9.09914012096394,0.434
2.8582765649319306,0.434
9.085224859529614,0.435
2.8659504968348526,0.435
9.071330469965597,0.436
2.8736375680426396,0.436
9.057456610255734,0.437
2.881337907742163,0.437
9.043602938431894,0.438
2.8890516468066507,0.438
9.029769112525004,0.439
2.8967789178268406,0.439
9.015954790515558,0.44
2.904519855142877,0.44
9.002159630283593,0.441
2.9122745948769837,0.441
8.988383289558087,0.442
2.9200432749668996,0.442
8.974625425865758,0.443
2.9278260352001433,0.443
8.960885696479242,0.444
2.935623017249105,0.444
8.947163758364617,0.445
2.9434343647069947,0.445
8.933459268128255,0.446
2.951260223124674,0.446
8.919771881962967,0.447
2.9591007400484015,0.447
8.906101255593367,0.448
2.9669560650585156,0.448
8.892447044220534,0.449
2.9748263498090837,0.449
8.878808902465803,0.45
2.9827117480685392,0.45
8.865186484313764,0.451
2.990612415761367,0.451
8.851579443054366,0.452
2.998528511010819,0.452
8.837987431224118,0.453
3.0064601941827434,0.453
8.824410100546354,0.454
3.014407627930531,0.454
8.810847101870493,0.455
3.02237097724122,0.455
8.797298085110315,0.456
3.0303504094828067,0.456
8.78376269918113,0.457
3.0383460944527814,0.457
8.770240591935886,0.458
3.0463582044279502,0.458
8.756731410100087,0.459
3.054386914215565,0.459
8.743234799205567,0.46
3.0624324012058204,0.46
8.729750403522957,0.461
3.0704948454257437,0.461
8.71627786599295,0.462
3.0785744295945463,0.462
8.702816828156152,0.463
3.086671339180462,0.463
8.689366930081578,0.464
3.0947857624591375,0.464
8.675927810293715,0.465
3.1029178905736208,0.465
8.662499105698052,0.466
3.111067917596001,0.466
8.649080451505084,0.467
3.1192360405907538,0.467
8.63567148115269,0.468
3.127422459679854,0.468
8.622271826226822,0.46900000000000003
3.1356273781097186,0.46900000000000003
8.608881116380445,0.47000000000000003
3.143851002320032,0.47000000000000003
8.595498979250706,0.47100000000000003
3.1520935420145273,0.47100000000000003
8.582125040374162,0.47200000000000003
3.1603552102337957,0.47200000000000003
8.568758923100104,0.47300000000000003
3.168636223430176,0.47300000000000003
8.555400248501812,0.47400000000000003
3.1769368015448287,0.47400000000000003
8.542048635285733,0.47500000000000003
3.185257168087039,0.47500000000000003
8.528703699698443,0.47600000000000003
3.1935975502158507,0.47600000000000003
8.515365055431355,0.47700000000000004
3.201958178824108,0.47700000000000004
8.502032313523042,0.47800000000000004
3.2103392886249864,0.47800000000000004
8.488705082259102,0.47900000000000004
3.218741118241119,0.47900000000000004
8.4753829670695,0.48000000000000004
3.227163910296395,0.48000000000000004
8.462065570423205,0.481
3.2356079115105376,0.481
8.44875249172011,0.482
3.244073372796569,0.482
8.43544332718007,0.483
3.252560549361265,0.483
8.422137669728931,0.484
3.2610697008087066,0.484
8.408835108881501,0.485
3.2696010912470617,0.485
8.395535230621254,0.486
3.278154989398702,0.486
8.382237617276708,0.487
3.2867316687137955,0.487
8.36894184739427,0.488
3.295331407487509,0.488
8.355647495607501,0.489
3.3039544889809496,0.489
8.342354132502537,0.49
3.312601201546008,0.49
8.32906132447961,0.491
3.3212718387542455,0.491
8.315768633610467,0.492
3.329966699529993,0.492
8.30247561749148,0.493
3.338686088287829,0.493
8.289181829092351,0.494
3.3474303150746043,0.494
8.275886816600153,0.495
3.3561996957162212,0.495
8.262590123258539,0.496
3.3649945519693394,0.496
8.249291287201919,0.497
3.3738152116782167,0.497
8.23598984128438,0.498
3.382662008936914,0.498
8.222685312903138,0.499
3.3915352842570683,0.499
8.209377223816247,0.5
3.4004353847414768,0.5
8.196065089954368,0.501
3.409362664263755,0.501
8.18274842122631,0.502
3.4183174836542958,0.502
8.169426721318048,0.503
3.4273002108928403,0.503
8.156099487484974,0.504
3.4363112213079163,0.504
8.142766210337054,0.505
3.445350897783466,0.505
8.12942637361656,0.506
3.45441963097298,0.506
8.116079453968062,0.507
3.4635178195214507,0.507
8.102724920700314,0.508
3.4726458702955374,0.508
8.089362235539674,0.509
3.481804198622272,0.509
8.075990852374648,0.51
3.4909932285367296,0.51
8.062610216991157,0.511
3.500213393039054,0.511
8.049219766798089,0.512
3.509465134361294,0.512
8.035818930542659,0.513
3.5187489042444895,0.513
8.022407128015123,0.514
3.5280651642265117,0.514
8.008983769742304,0.515
3.5374143859411524,0.515
7.9955482566694,0.516
3.546797051429025,0.516
7.982099979829479,0.517
3.5562136534608255,0.517
7.96863832000011,0.518
3.5656646958735814,0.518
7.955162647346401,0.519
3.575150693920519,0.519
7.941672321049859,0.52
3.584672174635227,0.52
7.928166688922274,0.521
3.594229677210839,0.521
7.9146450870038985,0.522
3.6038237533950044,0.522
7.901106839145129,0.523
3.6134549679014425,0.523
7.8875512565707755,0.524
3.6231238988389447,0.524
7.873977637426086,0.525
3.6328311381587377,0.525
7.860385266303458,0.526
3.6425772921211825,0.526
7.846773413748934,0.527
3.652362981782809,0.527
7.833141335747225,0.528
